Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
203999,Nikola,Jokic,DEN@BOS,DEN,BOS,,,"Jokic, Nikola",5300.0,C,5000.0,C,11.0,C,7:30PM EST,24.35,C,8300.0,C,1.86680314873,0.718572034892,0.644032794258,2.50425047024,2.05963966599,3.53136414774,0.686021786806,1.35663403207,5.59100381373,3.61471801111,0.195750063098,6.87185631782,2.03236936746,19.0714285714,9.45755545278,20.7065456082,8.63108674351e-07,20.4195183637,21.5245105169,20.7483184693,20.5173933952,19.331000288,20.3439334957,19.631847934,19.4454308374,19.6170485174,10.0,26.0,10.8959306785,27.6934396665,11.5216536733,29.3697334964,11.0421011849,28.3669742265,10.9528794718,27.822573321,11.0458429586,28.3587534715,0.394125273131,0.143598303293,6.90065559342,10.4889268195,0.4,0.4,0.3,0.6,0.4,0.4,1.0885180757,1.18057702117,1.1164705353,1.07196255778,1.0894970908,-
204002,Walter,Tavares,LAC@ATL,ATL,LAC,,,"Tavares, Walter",3500.0,C,3000.0,C,10.0,C,8:00PM EST,5.0,C,5000.0,C,0.384215187432,0.295238352964,0.224291574688,1.10483862222,0.539891557215,0.87182130563,0.175056662199,0.801405031132,1.41171286285,1.29396161809,0.0807551625423,2.70553456814,0.752516311456,7.35714285714,3.42119471017,5.94182761607,1.35287673275e-18,5.83075792593,6.34242380398,5.90134370715,5.8711355072,6.01654884841,6.35117399972,6.10225744677,6.03992161796,6.00457305232,1.0,15.0,1.13759186445,12.0663565006,1.46164892406,12.8291143659,1.14924154226,12.2333378588,1.16026416914,12.1280202009,1.37086775719,12.0563175868,0.579630546668,-2.14267772139,5.35690475661,6.02874068821,0.4,0.625,0.625,0.0,0.0,0.0,-0.18579092248,-0.00875019573897,-0.200913739621,-0.168786110762,-0.062745436249,-
204014,Damjan,Rudez,OKC@MIN,MIN,OKC,,,"Rudez, Damjan",3500.0,SF,3000.0,SF,10.0,SG,8:00PM EST,5.0,SF,5000.0,"SG,SF",0.315339144621,0.0589674083725,1.64118374242,0.00434568911936,0.236292092985,1.34661851632,0.00701715048835,0.282691057869,1.5829106093,0.124322949336,0.639664166946,0.895030637398,0.261313847456,8.07142857143,1.14962391308,4.10312412294,3.601850654e-19,3.37140342102,3.9117268324,3.45054921999,3.69123550449,3.28964119989,3.77255158495,3.30971215737,3.56084217899,3.7630020828,2.0,18.0,2.52592583453,7.80149480374,2.76672632558,8.93992384514,2.59540595173,7.89645347566,2.64976057512,8.44184018909,2.83678940142,9.05430408827,1.55402140209,2.32966275371,5.94707046022,4.06636128715,1.0,1.0,0.95,0.0,0.0,0.0,0.081762221128,0.139175247446,0.140837062622,0.1303933255,0.34012204014,-
204060,Joe,Ingles,CHA@UTA,UTA,CHA,,,"Ingles, Joe",3600.0,SF,3100.0,SG,10.0,SG,9:00PM EST,10.75,SF,5000.0,"SG,SF",1.19304767085,0.0398883850879,2.72784908728,0.209694706805,0.384745896858,1.60456165585,0.41657460858,0.583742873206,1.9893075527,1.38789868336,1.12014970809,3.82861951407,0.166818859617,16.1428571429,4.06276593444,9.45928755293,2.85940814024e-12,8.56868961808,9.52010922287,8.66816293222,9.12876447213,9.31384084025,10.331868395,9.40616978806,9.81655572662,10.2243283666,4.0,22.0,1.87451541205,12.1981926465,2.11965604312,13.5742162556,1.89958743259,12.3337416266,1.98977389712,12.9728259844,2.19712422168,13.5088082071,0.304545497729,-0.898148178465,6.99406487828,5.74821268384,0.8,0.8,0.75,0.2,0.1,0.1,-0.745151222163,-0.811759172171,-0.738006855848,-0.687791254492,-0.765040813639,-
204456,T.J.,McConnell,PHI@DET,PHI,DET,,,"McConnell, TJ",3800.0,PG,3200.0,PG,10.0,PG,7:30PM EST,17.13,PG,7600.0,PG,3.97697813181,0.123954055584,0.876746019667,0.420962118524,0.375462491992,2.37637908667,0.652965324465,1.29827825081,2.75184157866,1.96918036471,0.389346095373,4.03707986312,0.39442773902,15.7142857143,4.72213456382,14.8999475846,5.65565479786e-07,14.2453721652,15.2283572074,14.3845450343,14.4400452129,13.7655811669,14.7939176564,13.9062056779,13.9244754141,14.339127019,12.0,31.0,11.4078014842,25.9230668908,12.1482595123,28.0668414812,11.5153146483,26.3552292284,11.5737347376,26.236015246,11.9253169917,27.3517448779,-0.044960347376,-0.407485003697,7.48008628435,8.5461102263,0.0,0.2,0.4,0.4,0.5,0.35,0.479790998304,0.434439550979,0.478339356434,0.515569798765,0.560820565541,-
1626143,Jahlil,Okafor,PHI@DET,PHI,DET,O,Illness,"Okafor, Jahlil",6400.0,C,6300.0,C,26.0,C,7:30PM EST,27.9,C,12050.0,C,1.1291552866,1.26502147172,0.140248731231,2.89675217211,2.57107408809,5.24676285687,0.524790150419,1.88315858519,7.81783694496,8.69634229179,0.0344020886942,16.8239702217,2.40687265599,31.8571428571,19.8339593283,32.3290888483,3.20803022662e-07,32.6055612512,34.3385073392,33.3797270022,32.6227622956,29.8241839326,31.6721354015,30.5249522535,29.836140003,29.5125908392,25.0,37.0,25.6017047913,37.8584535961,26.8324756411,40.0170266731,26.0514711353,38.9249144629,25.6173458283,37.876824646,25.1295353941,37.7940782428,0.0657845070524,-1.07430041569,4.77263541248,7.92145665959,0.2,0.2,0.2,0.4,0.3,0.3,2.78137731861,2.66637193768,2.85477474877,2.78662229254,2.8164980091,O - Illness
1626144,Emmanuel,Mudiay,DEN@BOS,DEN,BOS,,,"Mudiay, Emmanuel",5100.0,PG,5800.0,PG,21.0,PG,7:30PM EST,20.88,PG,10400.0,PG,5.77690064376,0.859116444007,3.08532193542,3.93880178633,0.65609032047,2.86185502425,1.00605637049,4.08570383516,3.51794534472,4.44594599805,0.783294350074,12.9049979165,2.45717020652,31.5714285714,12.1323565527,25.2917641896,0.000180859836434,24.6638837258,27.3578072281,24.9233081354,25.0555309009,25.2343607844,27.8124079744,25.5170535,25.6650852545,25.7914951292,24.0,37.0,18.6998742338,28.9399660031,20.7489320439,32.1653663158,18.8514826641,29.345812712,19.0082675448,29.3913046279,19.1715019168,29.7704486158,-0.0667997288704,-0.00444649465996,5.73106982075,7.95996433774,0.0,0.3,0.35,0.6,0.4,0.3,-0.570477058518,-0.45460074637,-0.593745364553,-0.609554353666,-0.499730939522,-
1626145,Tyus,Jones,OKC@MIN,MIN,OKC,,,"Jones, Tyus",3500.0,PG,3000.0,PG,10.0,PG,8:00PM EST,6.88,PG,5000.0,PG,1.74592236809,0.140047224962,0.839034580564,1.24767046395,0.411353604648,1.70048838372,0.499453834964,0.854731753616,2.11184198837,1.89356659913,0.363539151554,4.4784649472,0.858753674639,12.0,5.00942602446,10.7398582045,1.52439827498e-10,10.5867903289,11.3015362802,10.6924008276,10.7685599047,8.96232836369,9.56523315826,9.05868140803,9.0638335839,9.05915834148,1.0,20.0,2.80153808224,16.2487919628,3.07234556195,17.2879578581,2.82297513548,16.4171751138,2.89483677939,16.4949039958,2.91735765123,16.4310226867,0.0434997991427,-1.57019952707,5.98841474107,5.83354761511,0.6,0.666666666667,0.666666666667,0.0,0.0,0.0,1.62446196518,1.73630312196,1.6337194196,1.70472632075,1.68069986297,-
1626147,Justin,Anderson,DAL@GSW,DAL,GSW,,,"Anderson, Justin",3500.0,SF,3000.0,SF,10.0,SF,10:30PM EST,5.0,SG,5000.0,SF,0.562655874207,0.150238826583,1.49885954286,0.908714730331,0.112126767391,1.51101746222,0.47080834147,0.786967721303,1.62314422961,1.03194477856,0.291051005004,2.92664505705,0.675866068682,9.35714285714,3.03080663081,6.51149548471,1.58704693725e-16,6.27769013245,6.89785708971,6.35884772655,6.42321563495,5.65550030897,6.12681519483,5.72789418818,5.80878414703,5.68854298607,2.0,17.0,2.03144505436,10.688837932,2.32651721567,11.6468736698,2.05634370477,10.8285882271,2.07416422241,10.941162248,2.34058751779,10.844579052,1.56171278365,1.33511177733,6.25912666965,6.10982814816,0.8,0.8,0.8,0.2,0.1,0.05,0.622189823483,0.771041894877,0.630953538373,0.614431487924,0.822952498644,-
1626149,Montrezl,Harrell,HOU@SAS,HOU,SAS,,,"Harrell, Montrezl",3500.0,PF,3000.0,PF,10.0,PF,8:00PM EST,5.93,PF,5900.0,PF,0.471024986517,0.146981288938,0.155785920292,1.22614794345,0.419987339363,1.26940025883,0.274244528204,0.729353105935,1.6893875982,1.09353461502,0.000252814133283,2.3367729304,0.724807485754,11.2142857143,2.91212952992,5.77228513014,2.04229436992e-17,5.75903065588,6.20830331121,5.84350035118,5.75915706295,6.98889636143,7.35564271124,7.08202535397,6.99837260347,6.94710783428,2.0,22.0,0.918191954627,12.7393559248,1.13520444112,13.4825999508,0.931437048153,12.9197273332,0.919881985054,12.7472227045,1.07919009738,12.6871919522,1.15456449016,0.80537184573,7.45832867784,6.4130128125,0.8,0.9,0.9,0.2,0.1,0.05,-1.22986570555,-1.14733940003,-1.23852500279,-1.23921554052,-1.17482270414,-
1626151,Aaron,Harrison,CHA@UTA,CHA,UTA,,,"Harrison, Aaron",3500.0,PG,3000.0,PG,10.0,PG,9:00PM EST,5.0,SG,5000.0,PG,0.332853898653,0.082674618437,0.344604516156,0.607454717575,0.297677567072,0.693502262899,0.107907267603,0.27138824918,0.991179829971,0.585810192408,0.238799653689,1.35153606367,0.42869373581,4.07142857143,1.83911377431,3.82551699909,2.39231094371e-21,3.63758594116,3.94223888515,3.68714493371,3.756985768,2.23849498093,2.40813544825,2.27342571897,2.27970413481,2.2785147657,3.0,7.0,3.11705460691,5.06037158811,3.38165669632,5.47449692721,3.15898611895,5.13077908668,3.22836042932,5.20189502707,3.2965833452,5.27126906542,0.846072979437,0.0758240371285,1.63484778274,1.6551846917,1.0,1.0,1.0,0.0,0.0,0.0,1.39909096023,1.53410343689,1.41371921474,1.47728163319,1.54700223339,-
1626154,RJ,Hunter,DEN@BOS,BOS,DEN,,,"Hunter, RJ",3500.0,SG,3000.0,SG,10.0,SG,7:30PM EST,6.65,SG,5000.0,SG,0.720015488643,0.193716863411,1.9728536769,0.249086067042,0.19493938248,1.37000375729,0.509671471704,0.667317672384,1.56494313977,1.28380374588,0.761214520748,3.26532320348,0.116892626695,9.21428571429,3.44571463921,7.78782170658,2.1716992762e-15,7.14312863774,7.93564247584,7.22137637927,7.52373589811,5.28670294536,5.73697930478,5.34479131436,5.50590510364,5.48016378603,3.0,19.0,3.87188750156,12.5262410416,4.42272021504,13.699534072,3.9135866143,12.6622432406,4.13546536958,13.0911359658,4.51403732379,13.2331687257,0.999824745861,-0.0842838391779,6.34763657739,6.19904684756,1.0,0.8,0.85,0.0,0.0,0.05,1.85642569238,2.19866317106,1.87658506492,2.01783079447,2.30765792054,-
1626155,Sam,Dekker,HOU@SAS,HOU,SAS,O,Back,"Dekker, Sam",3500.0,SF,3000.0,SF,10.0,SF,8:00PM EST,5.0,SF,5000.0,SF,0.104990319212,0.117859117045,0.351315645618,0.0983521760931,0.106321134977,0.204745060195,0.0966371004291,0.041320410268,0.311066195172,0.604830850744,0.0854672665935,1.08921019281,0.0689554845632,1.5,1.36408445264,2.27575816344,6.74655269203e-31,2.28252139035,2.36146853854,2.29807470011,2.32525502365,1.0190763165,1.08685536091,1.03228572909,1.03349034949,1.03512690701,0.0,5.0,1.368530008,3.83191617578,1.4038299875,4.04458630913,1.3716985375,3.86185457269,1.400661458,3.89938823677,1.3702048675,3.84075837129,1.73205080757,,2.64575131106,1.84752086141,1.0,1.0,1.0,0.0,0.0,0.0,1.26344507385,1.27461317763,1.26578897101,1.29176467416,1.24063125642,O - Back
1626157,Karl-Anthony,Towns,OKC@MIN,MIN,OKC,,,"Towns, Karl-Anthony",8000.0,C,7000.0,C,30.0,C,8:00PM EST,36.4,C,14700.0,C,1.40052409586,1.69179630486,0.810930951495,2.74650541381,2.97333055281,5.77801688502,0.669755414421,2.07991281294,8.75134743783,6.6883793405,0.319173376858,13.2447085389,2.36501761931,31.1428571429,16.0609496772,32.0707431617,4.8257933591e-06,31.306543372,33.4701287395,32.2705856446,31.4661300604,34.1673996883,36.7209273651,35.472463417,34.3256364358,35.4533690489,22.0,35.0,23.0791448562,34.7774771208,24.4225842759,37.3171688268,23.5525400376,35.9786184018,23.1918607135,34.9568374412,23.3643974416,35.7838574547,0.452605221212,-0.11219258568,4.88836734153,11.3357518732,0.0,0.3,0.3,0.4,0.2,0.25,-2.86085631631,-3.25079862565,-3.20187777238,-2.85950637537,-3.38262588719,-
1626158,Richaun,Holmes,PHI@DET,PHI,DET,,,"Holmes, Richaun",3600.0,PF,3000.0,PF,10.0,PF,7:30PM EST,12.43,PF,5000.0,PF,0.7923274955,0.654544678623,1.01534389253,1.59424440627,1.22801810511,2.17903647767,0.396400383062,0.717434766244,3.40705458279,2.84627303253,0.236250590722,5.56945407379,1.19223681956,15.0714285714,7.12103347535,13.7682631053,1.37423080931e-11,13.7824455751,14.4309864709,13.9541437924,13.9005708704,12.1964188427,12.7658948469,12.3362608737,12.3073639769,12.2071877702,6.0,22.0,6.2358889359,19.5463510396,6.56801287617,20.4524273022,6.32620502495,19.7960698344,6.2892614904,19.7139331528,6.21499468163,19.5584449754,0.771245555205,-0.162064459246,6.6584619744,7.98560201689,0.4,0.6,0.6,0.6,0.4,0.3,1.58602673234,1.66509162397,1.61788291876,1.59320689358,1.56107533516,-
1626163,Frank,Kaminsky,CHA@UTA,CHA,UTA,,,"Kaminsky, Frank",4400.0,PF,4500.0,C,15.0,PF,9:00PM EST,20.58,PF,7550.0,"C,PF",1.43869905968,0.79489085874,2.70086359117,2.20556990099,1.16315580022,3.38081450415,0.521538520067,0.945701606736,4.54397030437,3.41017945982,1.26972591299,8.62137224563,1.43284773749,26.7142857143,9.52293257012,19.3147424437,2.8719060507e-08,18.8209026758,20.1708474492,19.0631336893,19.4557656323,19.9380974044,21.2647141443,20.2191950051,20.4621048948,20.363290014,9.0,30.0,6.82646347087,21.0456776896,7.30385065443,22.5726267958,6.91270148004,21.3320018629,7.0431311713,21.758109121,6.96910397616,21.6248708711,-0.1239347238,0.00553366218407,7.79182094076,8.08863687599,0.4,0.3,0.25,0.4,0.5,0.4,-1.11719472868,-1.09386669508,-1.15606131582,-1.00633926258,-1.04854757025,-
1626164,Devin,Booker,PHX@CLE,PHX,CLE,,,"Booker, Devin",4500.0,SG,5500.0,SG,18.0,SG,7:00PM EST,22.45,SG,6300.0,SG,2.40164423834,0.179587999606,3.96468399631,2.99482029404,0.479592579199,2.89600313456,1.00558301888,1.88807927285,3.37559571376,5.56245444724,1.52572827544,11.9336284665,2.42068150242,34.8571428571,15.0713186724,24.1138864393,4.60802307971e-07,23.2067626505,25.086125122,23.3792213479,23.9696267882,22.4657040521,24.4325662466,22.6249253178,23.2392033893,23.37154961,6.0,39.0,6.03312132014,25.7059944564,6.54535811934,27.7850662696,6.08215128625,25.8996119445,6.31808279942,26.5374683817,6.42766085479,26.6912888158,0.433212515173,-0.773792761636,11.7689018724,10.0550022632,0.2,0.2,0.4,0.6,0.5,0.3,0.741058598398,0.653558875388,0.754296030071,0.730423398901,0.742336829334,-
1626166,Cameron,Payne,OKC@MIN,OKC,MIN,,,"Payne, Cameron",3700.0,PG,3600.0,PG,10.0,PG,8:00PM EST,,,5000.0,PG,3.14837229687,0.176434394983,2.67218975622,0.680796980645,0.181723861896,1.97598521092,1.0769994809,1.02330434839,2.15770907281,3.25866384462,1.0555364024,6.85440496884,0.642409446587,16.2857142857,8.21527353823,17.7786332785,5.92304149982e-08,17.0106462743,18.1590360461,17.1196156707,17.5384144755,15.2632283982,16.3656830243,15.3831275282,15.810826858,15.9511188686,2.0,24.0,3.90984890933,24.1347072892,4.20168214065,25.7618718674,3.9127198621,24.3172041197,4.02350088141,24.8860982542,4.20801838924,25.1773106248,0.54116861717,0.0115583690751,7.70881355668,8.40005888356,0.2,0.4,0.45,0.2,0.3,0.25,1.74741787605,1.79335302179,1.7364881425,1.72758761744,1.82751440996,-
1626168,Trey,Lyles,CHA@UTA,UTA,CHA,,,"Lyles, Trey",3900.0,PF,4300.0,PF,14.0,PF,9:00PM EST,19.55,PF,5350.0,PF,1.24677731024,0.323149396522,1.47126738882,1.64297584761,1.22497982804,5.27618324816,0.358072921286,1.07951390688,6.5011630762,2.96829103913,0.644895576586,6.8016105086,1.09085616197,27.0,7.67233381681,18.1345129212,3.8192842424e-08,17.6268262024,18.884841023,18.0226362813,17.9492739907,17.0464537213,18.3371049093,17.3958168359,17.3592337468,17.5783516035,5.0,30.0,3.56769935232,19.5814450116,3.76663041892,21.0367220782,3.63652753749,20.0746852646,3.61592443867,19.9412868047,3.48330844696,20.2403249851,0.629084158084,-0.205049540237,9.77365797662,8.04775814434,0.2,0.1,0.25,0.4,0.5,0.3,0.580372481031,0.547736113722,0.626819445358,0.590040243877,0.55616131771,-
1626169,Stanley,Johnson,PHI@DET,DET,PHI,,,"Johnson, Stanley",3700.0,SF,3900.0,SF,10.0,SF,7:30PM EST,18.05,SF,7050.0,SF,1.4854357191,0.198808240955,2.84310049261,1.60110796347,0.828308600108,3.337164989,0.83064397339,1.57605462654,4.16547358911,3.3859813304,0.891764927508,8.44509435441,1.19699599421,22.0,8.86072358252,17.1030447654,1.9849004695e-08,16.5702952703,18.020346124,16.7864363469,17.016177734,15.3188176724,16.6582754057,15.5182190154,15.7636252621,15.7879088494,16.0,27.0,12.3643617535,20.0752398676,13.4327955022,21.8630417749,12.5179985457,20.3632046474,12.6708805703,20.6372587038,12.8073921154,20.7090700267,0.489297519936,0.903353587811,5.1372082974,7.13054108477,0.4,0.3,0.35,0.2,0.5,0.4,1.25147759788,1.36207071829,1.26821733154,1.25255247193,1.31513591602,-
1626174,Christian,Wood,PHI@DET,PHI,DET,,,"Wood, Christian",3500.0,PF,,,,,,,,,,0.340189867281,0.0449870597248,0.711773735318,0.979783853374,0.4498324085,2.12627335699,0.324519023349,0.425221352694,2.57610576549,1.76106168721,0.253478927879,4.04266044084,0.803988988818,8.21428571429,4.57959129111,8.47561480503,2.55487207404e-16,8.49499382408,8.96320512239,8.62385498211,8.62173328802,7.39704747493,7.77485157568,7.50091873226,7.51687612192,7.40949771745,1.0,19.0,3.19431466573,18.0152525609,3.3751359945,18.9606502641,3.25798444486,18.2891022308,3.21900417412,18.2945617604,3.18589956672,18.0352910898,1.51315441726,2.3464553492,7.00392354719,8.73467574897,1.0,0.8,0.857142857143,0.0,0.2,0.142857142857,1.09794634915,1.18835354671,1.12293624984,1.1048571661,1.06611708758,-
1626175,Jordan,Mickey,DEN@BOS,BOS,DEN,,,"Mickey, Jordan",3500.0,PF,3000.0,PF,10.0,PF,7:30PM EST,5.0,PF,5000.0,PF,0.237214706326,0.0420361805923,0.202390780103,0.650759790248,0.217242677821,0.490716478079,0.0615084932226,0.294416496557,0.7079591559,0.254985682005,0.0947686581976,0.571504946136,0.408896959217,2.0,1.01363698142,2.26946221955,3.05689562373e-25,2.13168287907,2.36167341424,2.16708083686,2.17906720816,1.90176882658,1.99675823796,1.92399872888,1.92098753723,1.90129132695,1.0,3.0,1.18025838947,2.99762779087,1.37273525256,3.26513199829,1.20517962887,3.04350246722,1.21999125152,3.05266358702,1.33102520396,3.12241965755,-1.70016184829,,1.0,2.34307490277,1.0,1.0,1.0,0.0,0.0,0.0,0.229914052486,0.36491517628,0.243082107985,0.258079670938,0.368170892603,-
1626179,Terry,Rozier,DEN@BOS,BOS,DEN,,,"Rozier, Terry",3500.0,PG,3000.0,PG,10.0,PG,7:30PM EST,5.0,PG,5000.0,PG,0.754491210136,0.0226458275148,0.240125128815,0.513357615435,0.183229035901,0.974632737608,0.366201103486,0.600967615972,1.15786177351,0.784337787919,0.0774350666693,2.23075850526,0.40019648748,3.14285714286,2.04630712999,4.79012082695,2.24981293139e-17,4.74420431943,5.14129875356,4.80209741224,4.78292185277,2.29921743379,2.46770439509,2.32775461994,2.33635333129,2.27396447467,1.0,16.0,3.25824444171,13.6599635858,3.56125932309,14.6225016961,3.29790641335,13.8282097653,3.27214277845,13.8475962986,3.31343039658,13.6515517961,0.838806124681,0.232880006593,5.20463594251,3.27921260276,1.0,1.0,1.0,0.0,0.0,0.0,2.44498688564,2.67359435847,2.47434279231,2.44656852147,2.51615635228,-
1626199,Darrun,Hilliard,PHI@DET,DET,PHI,,,"Hilliard, Darrun",3500.0,SG,3000.0,SG,10.0,SG,7:30PM EST,5.0,SG,5000.0,SG,0.220726206662,0.102500262258,0.525893070892,0.891913652884,0.377297469158,0.480801197979,0.139271678273,0.532962831581,0.858098667137,1.32481466357,0.101657158431,1.93199902282,0.674480487425,5.21428571429,3.42576697299,4.94204486161,6.81165148273e-23,4.73715573303,5.09737066302,4.78006066802,4.78798431224,3.65866704274,3.94112702065,3.69511805275,3.75959409848,3.6834161851,3.0,13.0,3.21322261766,10.0955012032,3.450047852,10.8895868613,3.24038028659,10.1937921945,3.21481378892,10.319454862,3.42832138667,10.2645141012,1.29513789302,2.35061501419,4.86352199068,3.6490251596,0.8,0.9,0.928571428571,0.0,0.0,0.0,1.07848869028,1.15624364238,1.08494261526,1.02839021376,1.25862867651,-
1626246,Boban,Marjanovic,HOU@SAS,SAS,HOU,,,"Marjanovic, Boban",3700.0,C,3600.0,C,10.0,C,8:00PM EST,15.7,C,5000.0,C,0.597654804823,0.921798459557,0.110820446144,3.22288521614,2.05817872889,2.92133349944,0.541757210322,0.793404988158,4.97951222833,3.16738026738,0.0334265305277,5.72451093683,2.25653750996,12.8571428571,8.62472457525,17.4584236826,8.10166083626e-10,17.6303278081,18.3151148044,17.901699045,17.6470410733,15.8694237205,16.5834294006,16.1265950056,15.8818196779,15.8247612897,2.0,17.0,4.02193363603,22.9795532955,4.06831148393,24.043730903,4.04672245981,23.4808023105,4.02521847374,23.001390566,3.82254387485,22.9320312143,0.632568546594,-1.05121832488,6.09913356137,10.0727100216,0.4,0.4,0.5,0.4,0.5,0.4,1.76090408763,1.73168540376,1.7751040394,1.76522139541,1.63366239292,-
1626257,Salah,Mejri,DAL@GSW,DAL,GSW,,,"Mejri, Salah",3900.0,C,3800.0,C,10.0,C,10:30PM EST,9.94,C,5000.0,C,0.657866324481,0.632676788435,0.129498205251,2.16913476776,0.819410905182,2.3168213944,0.24170512404,0.843598294544,3.13623229958,1.75297065953,0.0485126202595,2.85517069771,1.25183589952,11.8571428571,4.80628983884,10.5843185062,6.55644265691e-13,10.4617336155,11.064852864,10.6187974066,10.4859899256,9.25232909572,9.78777257871,9.40360730569,9.27471022031,9.40244236974,0.0,29.0,2.552952281,22.6233663092,2.6063781275,24.2626944406,2.5712034175,23.2225945292,2.558744256,22.6743180436,2.45036635,23.3672633241,0.92564962706,-0.537939715721,11.1130553854,11.1657337919,0.4,0.666666666667,0.666666666667,0.4,0.222222222222,0.222222222222,1.20940451975,1.27708028529,1.21519010091,1.21127970529,1.18187613651,-
