Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,PROJ_UNADJ_DK,ADJ,Status
1626149,Montrezl,Harrell,HOU@NOP,HOU,NOP,,,"Harrell, Montrezl",3500.0,PF,3000.0,PF,10.0,PF,8:00PM EST,5.93,PF,5900.0,PF,0.809732040112,0.161311538727,0.05639843766,1.49564312397,0.641505737165,0.765377611078,0.485367742175,0.303919637212,1.40688334824,1.48449607339,0.00226427055184,2.77261567759,0.894870848235,11.2142857143,3.86612726557,7.51076980735,2.02676879584e-15,7.75842426822,7.98186057892,7.82876862504,7.7595564035,6.98889636143,2.0,22.0,3.20552404302,14.0214926001,3.27431730422,14.5249538447,3.22551930419,14.1800266926,3.20721407345,14.0300606922,3.11142464512,13.7014406497,1.15456449016,0.80537184573,7.45832867784,6.4130128125,0.8,0.9,0.9,0.2,0.1,0.05,,0.0686203228983,-
1626151,Aaron,Harrison,CHA@SAC,CHA,SAC,,,"Harrison, Aaron",3500.0,PG,3000.0,PG,10.0,PG,10:00PM EST,5.0,SG,5000.0,PG,0.0266969743907,0.0398054308875,0.595031908,0.643502305018,0.171447730505,0.634011512934,0.223900733451,0.354709106549,0.805459243438,0.386274816782,0.00652934670128,0.37508228342,0.474393836556,4.14285714286,1.25347281682,2.61745047105,4.69113447677e-25,2.43277259266,2.65366478147,2.47304555484,2.43603726601,2.44862218458,3.0,7.0,1.96188254353,3.1280095108,2.17625089423,3.4785874473,1.99051877696,3.19737429542,1.99522409877,3.16945813129,2.23437891571,3.1769077002,0.77691973242,0.0474099496091,1.63639169448,1.629723903,1.0,1.0,1.0,0.0,0.0,0.0,,-0.0038257635666,-
1626154,RJ,Hunter,BOS@WAS,BOS,WAS,,,"Hunter, RJ",3500.0,SG,3000.0,SG,10.0,SG,7:00PM EST,6.65,SG,5000.0,SG,0.479719649014,0.164465553308,1.70341841073,0.198776171595,0.285499231926,0.687976644586,0.440688543373,0.374141893522,0.973475876512,0.802424439883,0.415783212361,2.78142915958,0.123886993496,9.21428571429,2.14451908562,5.0064903921,2.323964954e-19,4.8684359108,5.31207225966,4.91710970672,5.07632751698,5.28670294536,3.0,19.0,1.68552904921,10.96196437,1.82624351943,11.9202391048,1.71427917475,11.0796356952,1.72283545855,11.4384786424,1.67254817648,11.3791180188,0.999824745861,-0.0842838391779,6.34763657739,6.19904684756,1.0,0.8,0.85,0.0,0.0,0.05,,-0.045393321581,-
1626155,Sam,Dekker,HOU@NOP,HOU,NOP,O,Back,"Dekker, Sam",3500.0,SF,3000.0,SF,10.0,SF,8:00PM EST,5.0,SF,5000.0,SF,0.14414559,0.05875387,0.0,0.0,0.0,0.37855112,0.0,0.0,0.37855112,0.0,0.07946779,0.0,0.0799041,0.0,0.15937189,1.06573073,0.0,0.947359359,1.00602081,0.966286915,0.987093254,0.0,0.0,5.0,0.947359359,3.80525020889,1.00602081,4.02598982949,0.966286915,3.85725974317,0.987093254,3.88604263973,1.06573073,3.96196149287,1.73205080757,,2.64575131106,1.84752086141,1.0,1.0,1.0,0.0,0.0,0.0,0.0,inf,O - Back
1626157,Karl-Anthony,Towns,MIN@CLE,MIN,CLE,,,"Towns, Karl-Anthony",7700.0,C,6900.0,C,30.0,C,7:00PM EST,35.23,C,13950.0,C,1.38358536129,1.49962438737,0.772026623687,2.9193979899,2.58915037413,6.51667327884,0.701105335818,1.92813866399,9.10582365297,6.93095423487,0.225419608347,12.9934324619,2.27478515917,31.0,16.3621132373,32.6001806059,2.43108307565e-06,31.8378004452,33.9656540122,32.8888748761,31.9505102493,33.6922606004,22.0,35.0,23.0269588669,35.7537300355,24.2499754184,38.3152053974,23.4909473895,37.0972035468,23.1076779507,35.8806579376,23.1780692006,36.8297362138,0.513095648595,0.0515472976637,4.94239544424,11.244661135,0.2,0.3,0.35,0.2,0.1,0.2,,-0.0598212953296,-
1626159,Justise,Winslow,MIA@CHI,MIA,CHI,,,"Winslow, Justise",3800.0,SF,4400.0,SF,11.0,PF,8:00PM EST,12.1,SF,6050.0,"PF,SF",1.20949219231,0.38980322589,1.82570468219,1.75500720523,0.844064086379,3.61074080147,0.73054238849,1.18169695178,4.45480488785,2.31861198795,0.480497815849,5.72533848753,1.27281088274,27.1428571429,6.3905326745,14.9396793269,2.58817223123e-09,14.6095311054,15.6695880306,14.8384906468,14.8497800133,13.9256852507,19.0,36.0,10.6756099004,18.8885331178,11.4083124126,20.3392983973,10.8357590635,19.2269776776,10.8466036709,19.2041121752,10.9092646684,19.3698235129,-0.276617779424,-0.860643327897,6.17232217043,6.34154901443,0.4,0.5,0.5,0.4,0.2,0.25,,0.0251943209612,-
1626161,Willie,Cauley-Stein,CHA@SAC,SAC,CHA,,,"Cauley-Stein, Willie",4300.0,C,4500.0,C,10.0,C,10:00PM EST,16.15,PF,7850.0,C,0.655670031755,1.43495290561,0.0521228717728,2.15196191161,1.88358752092,4.94526303295,0.651432648725,1.05990025237,6.82885055387,2.61106457684,0.01535130916,4.62263895948,1.28002103701,23.0714285714,6.51750149985,19.0541578247,1.11418142123e-07,18.8084980684,19.7474124997,19.2097867189,18.816173723,18.6554737259,8.0,30.0,7.58732402915,23.9670472713,8.12278243292,25.2470750683,7.7418248451,24.637426469,7.59088710783,23.9766135414,7.90033130488,24.3892575837,0.653995864181,-0.319019979721,7.86493120486,8.77933225689,0.2,0.5,0.6,0.8,0.4,0.2,,0.00663263404014,-
1626162,Kelly,Oubre,BOS@WAS,WAS,BOS,,,"Oubre, Kelly",3500.0,SF,3700.0,SF,10.0,SF,7:00PM EST,10.3,SF,5000.0,SF,0.840707874851,0.255335586916,1.9396185403,1.25236180321,0.738650952783,2.6242444122,0.570269040688,0.940806165486,3.36289536498,1.90455725121,0.694385143536,4.55482535942,0.920932117967,15.4285714286,5.42443176393,12.0197848877,1.05410375322e-11,11.4313711039,12.4177904549,11.6001948004,11.7785636757,9.96310012811,1.0,26.0,3.09637264187,17.8387376918,3.3806535953,19.3657025571,3.14779574764,18.1196851431,3.16717811346,18.3884317033,3.40412904264,18.6035412611,0.347364112248,-1.23667913064,9.31619256189,7.5173744089,0.6,0.7,0.45,0.2,0.1,0.25,,0.095165711394,-
1626163,Frank,Kaminsky,CHA@SAC,CHA,SAC,,,"Kaminsky, Frank",4400.0,PF,4800.0,C,15.0,PF,10:00PM EST,22.0,PF,7550.0,"C,PF",1.60604252301,0.854020993024,2.18900825931,2.24844950742,1.32853270143,3.90848072953,0.586526346562,0.819298693373,5.23701343096,3.74830307064,0.910893325037,8.7334856863,1.69276978316,26.7142857143,10.1002692495,21.1027372134,1.8510734272e-07,20.8555451369,22.020002834,21.1549068248,21.3109917995,19.9385376653,9.0,30.0,7.84398895622,23.383313015,8.17676237878,24.7342767819,7.94595320477,23.7515307952,7.99894405642,23.8944960157,7.86799527872,23.7434738349,-0.0846946010147,-0.0150001578761,7.79875618331,8.14555841033,0.4,0.4,0.25,0.4,0.5,0.4,,0.034326482896,-
1626168,Trey,Lyles,DET@UTA,UTA,DET,,,"Lyles, Trey",4200.0,PF,4800.0,PF,14.0,PF,9:00PM EST,20.27,PF,6000.0,PF,1.3119690377,0.196708819453,1.48025019628,1.59482782662,1.52482720044,4.52918428872,0.516018279583,1.28423262137,6.05401148916,3.51647255685,0.651586126181,7.74238110676,1.10356231509,27.7142857143,8.78809355497,18.6653368925,5.47626605681e-08,18.1620824752,19.4973011966,18.5293918228,18.4878755383,17.6579029749,5.0,32.0,5.01327108052,20.7686217581,5.33668298732,22.3583934402,5.09972103625,21.2525694584,5.08017748481,21.1432613606,5.06356307605,21.4422014604,0.590202547489,-0.235833020986,9.88698331264,8.07349925645,0.0,0.2,0.4,0.6,0.4,0.25,,0.0181920438267,-
1626169,Stanley,Johnson,DET@UTA,DET,UTA,,,"Johnson, Stanley",3800.0,SF,3900.0,SF,10.0,SF,9:00PM EST,17.65,SF,7150.0,SF,1.21040084004,0.167816230952,2.48486339369,1.69735264915,0.851290251565,2.84538875957,0.709446331102,1.23835430551,3.69667901114,2.95553031025,0.815439293584,7.77450493059,1.43686157049,22.0714285714,8.16336148458,15.2848885242,1.30261151847e-09,14.9311483766,16.1459962602,15.1190994607,15.3388680234,15.4293037606,16.0,27.0,10.9211019416,18.1863625415,11.8124796055,19.6713166795,11.064711555,18.4178330131,11.2301850888,18.6741518173,11.1728482619,18.6329303511,0.467317420786,0.817678253246,5.19513514506,7.20724434413,0.4,0.3,0.35,0.2,0.5,0.4,,-0.022570146846,-
1626171,Bobby,Portis,MIA@CHI,CHI,MIA,,,"Portis, Bobby",3500.0,PF,3600.0,PF,10.0,C,8:00PM EST,16.08,PF,5000.0,"C,PF",0.766113463827,0.24583231101,0.607034096254,1.07276047503,0.899684785584,2.04120750082,0.323713671263,0.586909972688,2.9408922864,1.86310404843,0.219299915369,4.32597029183,0.726613559433,9.71428571429,4.67212157166,9.86030450129,1.02481444211e-12,9.90254450293,10.4528543903,10.0497494463,10.0121944606,8.65594439122,4.0,26.0,5.47314251238,22.526340176,5.67408871233,24.2287135133,5.5540215942,23.0189507655,5.53684041261,22.7669534975,5.35823252081,22.899712126,0.661567781056,-0.407956986387,8.59083066656,9.92693664462,0.6,0.7,0.5,0.2,0.2,0.4,,0.128326482089,-
1626175,Jordan,Mickey,BOS@WAS,BOS,WAS,,,"Mickey, Jordan",3500.0,PF,3000.0,PF,10.0,PF,7:00PM EST,5.0,PF,5000.0,PF,0.493151949732,0.184309640136,0.304845394053,0.735050551025,0.308497989143,1.43313817568,0.104051365888,0.438448375799,1.74163616482,0.60421616968,0.0510276030001,1.37707619624,0.468694603611,2.0,1.72815454597,4.7936491937,6.25403284152e-18,4.6961195046,5.02793936483,4.78320137543,4.7216333061,1.90176882658,1.0,3.0,3.9258377233,5.4664012859,4.22160195339,5.8342769757,4.00440324119,5.5619997091,3.94248748155,5.50077913065,4.02601593024,5.56128272307,-1.70016184829,,1.0,2.34307490277,1.0,1.0,1.0,0.0,0.0,0.0,,1.39717533901,-
1626179,Terry,Rozier,BOS@WAS,BOS,WAS,,,"Rozier, Terry",3500.0,PG,3000.0,PG,10.0,PG,7:00PM EST,5.0,PG,5000.0,PG,0.901854993365,0.0251409388007,0.846671975929,0.548384756478,0.296934878695,0.407167558145,0.34296612464,0.505635023352,0.704102436841,0.637241219097,0.24198722382,2.16249377347,0.488846321402,3.71428571429,2.00531598342,4.56741261201,1.64062162031e-18,4.4336005012,4.84261674725,4.46880562366,4.55459411311,2.63639641355,1.0,16.0,2.56526724055,12.5359498271,2.83319908323,13.575565354,2.57764400611,12.6664900201,2.65401421184,12.8029019176,2.72285587638,12.5542094494,0.957119696571,0.384069905646,5.34404561446,3.33874315909,1.0,1.0,1.0,0.0,0.0,0.0,,0.483862638982,-
1626185,Jarell,Martin,ORL@MEM,MEM,ORL,,,"Martin, Jarell",3500.0,PF,3000.0,PF,10.0,PF,8:00PM EST,5.0,PF,5000.0,PF,0.612657261226,0.07791131377,0.509572586496,0.203766685318,0.351409294737,0.585719614321,0.300063360967,0.65001354778,0.937128909058,1.33110823661,0.16818631843,2.74972193452,0.14437442473,4.5,2.97477721638,5.29480165269,2.17549151031e-18,5.12425360078,5.58020998216,5.17111004905,5.20834675999,3.22535371132,3.0,6.0,4.12531767919,6.12318952237,4.53462900721,6.62579098077,4.16182171514,6.18039840663,4.19631798033,6.22037553966,4.32028660781,6.2693167291,,,2.12132034356,1.41421356237,1.0,1.0,1.0,0.0,0.0,0.0,,0.421977753213,-
1626196,Josh,Richardson,MIA@CHI,MIA,CHI,,,"Richardson, Josh",3600.0,SG,3700.0,SG,10.0,SF,8:00PM EST,,,5000.0,"SG,SF",2.12685675795,0.606365644487,2.51702124266,1.76146378904,0.625543796325,2.33962917681,0.95354164685,1.17985390999,2.96517297314,2.12658157358,0.598183926606,6.59864042666,1.3247818753,30.0,6.17612894906,14.9742887924,1.86460439673e-08,14.8645823264,15.9022515169,15.0132325986,15.1636742897,15.2933358176,3.0,33.0,2.59710488311,16.2942372123,2.77591905885,17.4278701893,2.61335254953,16.4581343367,2.63536841494,16.6223101124,2.83272456442,16.3989923521,1.00424117123,0.0578741066612,10.0862943311,6.07787948611,0.4,0.7,0.85,0.2,0.1,0.05,16.5134184655,-0.0142917830373,-
1626199,Darrun,Hilliard,DET@UTA,DET,UTA,,,"Hilliard, Darrun",3500.0,SG,3000.0,SG,10.0,SG,9:00PM EST,5.0,SG,5000.0,SG,0.281770374072,0.0602020319668,0.814682560116,0.861095964708,0.357770509328,0.880827898532,0.0927765958303,0.201191452496,1.23859840786,0.3862712453,0.264685289878,2.05702822564,0.837116327015,5.21428571429,1.87434410749,3.89161035269,3.21194648811e-21,3.88808356113,4.18295185987,3.95001348868,4.02042620607,3.65866704274,3.0,13.0,2.38707485654,9.16582384501,2.57637456716,9.83190133186,2.43718217962,9.26933998588,2.48408782705,9.4223901839,2.38602080838,9.18547934077,1.29513789302,2.35061501419,4.86352199068,3.6490251596,0.8,0.9,0.928571428571,0.0,0.0,0.0,,0.043997688458,-
1626209,Mario,Hezonja,ORL@MEM,ORL,MEM,,,"Hezonja, Mario",3500.0,SF,3000.0,SG,10.0,SG,8:00PM EST,8.7,SG,5000.0,SG,1.26033308085,0.162016626547,2.19779385043,1.31637339221,0.548764634459,1.67343421446,0.491124226931,1.31876149513,2.22219884892,1.91914199542,0.703139969937,5.38757758829,1.06614826088,16.5,5.60757222167,10.696239022,1.89524024214e-11,10.1522306735,11.2743235007,10.2633727682,10.5038006584,9.59869100089,5.0,22.0,3.96905478718,13.1582926323,4.44533300807,14.5896401531,4.01166500988,13.3025976781,4.05905466898,13.6349613622,3.94845260752,13.9728478836,0.460551864487,-0.658445960112,6.61317949627,5.44228954757,0.8,0.8,0.65,0.2,0.2,0.1,,0.0335478589443,-
1626245,Cristiano,Felicio,MIA@CHI,CHI,MIA,,,"Felicio, Cristiano",3500.0,C,3000.0,C,10.0,C,8:00PM EST,5.0,PF,5000.0,C,0.649985716565,0.0581878760628,0.276992732693,0.623079207362,0.229175019094,0.733793645645,0.0965419017684,0.0989303690869,0.962968664739,0.270672969639,0.110277167848,1.0434584262,0.403625713536,1.83333333333,1.05524882066,3.35615002792,1.14623709797e-19,3.39631897977,3.54907118156,3.44446741309,3.45145756369,1.45479526173,1.0,2.0,2.83134647942,3.50931347984,2.94470881604,3.6699436547,2.87331973324,3.5586969491,2.87575455247,3.56659816594,2.78396398222,3.4705872371,0.722108645721,,0.57735026919,0.404145188433,1.0,1.0,1.0,0.0,0.0,0.0,,1.05901293712,-
1626246,Boban,Marjanovic,SAS@GSW,SAS,GSW,,,"Marjanovic, Boban",3600.0,C,3500.0,C,10.0,C,10:30PM EST,15.25,C,5000.0,C,0.761122037863,0.56198773872,0.0656281271359,2.70504648021,1.32536355351,2.71750379389,0.298452027633,0.861829549314,4.0428673474,2.53419420197,0.0299771403876,4.43650806476,1.96078443908,10.2857142857,7.0591499834,13.9182008022,2.61682605869e-11,13.9113238405,14.5634847942,14.1175814494,13.9263124107,12.5234550506,2.0,17.0,4.81591534091,21.5563002332,4.99345931033,22.7328453798,4.87407183494,22.022351589,4.82389634289,21.5769673501,4.74794624193,21.8063893182,0.742155059672,-0.876882088287,6.14441585131,10.0702555158,0.4,0.4,0.55,0.4,0.5,0.35,,0.134931687907,-
